chrom1	start1	end1	chrom2	start2	end2	score
chr2L	16488000	16491000	chr2L	16401000	16404000	47.769229888916
chr2L	16491000	16494000	chr2L	16401000	16404000	39
chr2L	16494000	16497000	chr2L	16401000	16404000	33.5999984741211
chr2L	16497000	16500000	chr2L	16401000	16404000	27.3333339691162
chr2L	16354000	16356000	chr2L	16404000	16407000	16.9777774810791
chr2L	16356000	16359000	chr2L	16404000	16407000	21
chr2L	16359000	16362000	chr2L	16404000	16407000	24.8933334350586
chr2L	16362000	16365000	chr2L	16404000	16407000	28.3928565979004
chr2L	16365000	16368000	chr2L	16404000	16407000	33.211109161377
chr2L	16368000	16371000	chr2L	16404000	16407000	28.1000003814697
chr2L	16371000	16374000	chr2L	16404000	16407000	31.0866661071777
chr2L	16374000	16377000	chr2L	16404000	16407000	31.0913047790527
chr2L	16377000	16380000	chr2L	16404000	16407000	33.0999984741211
chr2L	16380000	16383000	chr2L	16404000	16407000	30.9461536407471
chr2L	16383000	16386000	chr2L	16404000	16407000	31.6230773925781
chr2L	16386000	16389000	chr2L	16404000	16407000	31.2679996490479
chr2L	16389000	16392000	chr2L	16404000	16407000	27.5586204528809
chr2L	16392000	16395000	chr2L	16404000	16407000	26.1032257080078
chr2L	16395000	16398000	chr2L	16404000	16407000	25.8333339691162
chr2L	16398000	16401000	chr2L	16404000	16407000	27.6116275787354
chr2L	16401000	16404000	chr2L	16404000	16407000	26.578218460083
chr2L	16404000	16407000	chr2L	16404000	16407000	36.1800003051758
chr2L	16407000	16410000	chr2L	16404000	16407000	38.0025634765625
chr2L	16410000	16413000	chr2L	16404000	16407000	29.0111103057861
chr2L	16413000	16416000	chr2L	16404000	16407000	23.2916660308838
chr2L	16416000	16419000	chr2L	16404000	16407000	25.6450977325439
chr2L	16419000	16422000	chr2L	16404000	16407000	26.3793106079102
chr2L	16422000	16425000	chr2L	16404000	16407000	28.7838706970215
chr2L	16425000	16428000	chr2L	16404000	16407000	27.988000869751
chr2L	16428000	16431000	chr2L	16404000	16407000	24.9500007629395
chr2L	16431000	16434000	chr2L	16404000	16407000	22.4444446563721
chr2L	16434000	16437000	chr2L	16404000	16407000	20.1833324432373
chr2L	16437000	16440000	chr2L	16404000	16407000	24.1227264404297
chr2L	16440000	16443000	chr2L	16404000	16407000	27.9288883209229
chr2L	16443000	16446000	chr2L	16404000	16407000	25.1380958557129
chr2L	16446000	16449000	chr2L	16404000	16407000	23.9611110687256
chr2L	16449000	16452000	chr2L	16404000	16407000	22.6758613586426
chr2L	16452000	16455000	chr2L	16404000	16407000	23.2128200531006
chr2L	16455000	16458000	chr2L	16404000	16407000	25
chr2L	16458000	16461000	chr2L	16404000	16407000	25.5187492370605
chr2L	16461000	16464000	chr2L	16404000	16407000	30.1019229888916
chr2L	16464000	16467000	chr2L	16404000	16407000	33.738094329834
chr2L	16467000	16470000	chr2L	16404000	16407000	37.2659568786621
chr2L	16470000	16473000	chr2L	16404000	16407000	31.2374992370605
chr2L	16473000	16476000	chr2L	16404000	16407000	30.2411766052246
chr2L	16476000	16479000	chr2L	16404000	16407000	35.7428588867188
chr2L	16479000	16482000	chr2L	16404000	16407000	47.9823532104492
chr2L	16482000	16485000	chr2L	16404000	16407000	54.9000015258789
chr2L	16485000	16488000	chr2L	16404000	16407000	51.9976196289062
chr2L	16488000	16491000	chr2L	16404000	16407000	44.4375
chr2L	16491000	16494000	chr2L	16404000	16407000	37.4333343505859
chr2L	16494000	16497000	chr2L	16404000	16407000	34.060001373291
chr2L	16497000	16500000	chr2L	16404000	16407000	27.2307682037354
chr2L	16354000	16356000	chr2L	16407000	16410000	17.5200004577637
chr2L	16356000	16359000	chr2L	16407000	16410000	21.6666660308838
chr2L	16359000	16362000	chr2L	16407000	16410000	28.1666679382324
chr2L	16362000	16365000	chr2L	16407000	16410000	29.7333335876465
chr2L	16365000	16368000	chr2L	16407000	16410000	32.8428573608398
chr2L	16368000	16371000	chr2L	16407000	16410000	28.6714286804199
chr2L	16371000	16374000	chr2L	16407000	16410000	28.8058815002441
chr2L	16374000	16377000	chr2L	16407000	16410000	24.6357135772705
chr2L	16377000	16380000	chr2L	16407000	16410000	31.0599994659424
chr2L	16380000	16383000	chr2L	16407000	16410000	26.5083332061768
chr2L	16383000	16386000	chr2L	16407000	16410000	32.1615371704102
chr2L	16386000	16389000	chr2L	16407000	16410000	29.2600002288818
chr2L	16389000	16392000	chr2L	16407000	16410000	23.9961528778076
chr2L	16392000	16395000	chr2L	16407000	16410000	21.4357147216797
chr2L	16395000	16398000	chr2L	16407000	16410000	26.2999992370605
chr2L	16398000	16401000	chr2L	16407000	16410000	30.6111106872559
chr2L	16401000	16404000	chr2L	16407000	16410000	32.4714279174805
chr2L	16404000	16407000	chr2L	16407000	16410000	38.0025634765625
chr2L	16407000	16410000	chr2L	16407000	16410000	36.0999984741211
chr2L	16410000	16413000	chr2L	16407000	16410000	22.3875007629395
chr2L	16413000	16416000	chr2L	16407000	16410000	20.1818180084229
chr2L	16416000	16419000	chr2L	16407000	16410000	20.8090915679932
chr2L	16419000	16422000	chr2L	16407000	16410000	25.1368427276611
chr2L	16422000	16425000	chr2L	16407000	16410000	21.9458332061768
chr2L	16425000	16428000	chr2L	16407000	16410000	22.9619045257568
chr2L	16428000	16431000	chr2L	16407000	16410000	21.3299999237061
chr2L	16431000	16434000	chr2L	16407000	16410000	18.2857151031494
chr2L	16434000	16437000	chr2L	16407000	16410000	20.4600009918213
chr2L	16437000	16440000	chr2L	16407000	16410000	21.4148139953613
chr2L	16440000	16443000	chr2L	16407000	16410000	32.5357131958008
chr2L	16443000	16446000	chr2L	16407000	16410000	30.5363636016846
chr2L	16446000	16449000	chr2L	16407000	16410000	28.0424251556396
chr2L	16449000	16452000	chr2L	16407000	16410000	26.4947376251221
chr2L	16452000	16455000	chr2L	16407000	16410000	26.4628562927246
chr2L	16455000	16458000	chr2L	16407000	16410000	26.7611103057861
chr2L	16458000	16461000	chr2L	16407000	16410000	23.0499992370605
chr2L	16461000	16464000	chr2L	16407000	16410000	28.1405410766602
chr2L	16464000	16467000	chr2L	16407000	16410000	30.1319999694824
chr2L	16467000	16470000	chr2L	16407000	16410000	32.6638870239258
chr2L	16470000	16473000	chr2L	16407000	16410000	27.1124992370605
chr2L	16473000	16476000	chr2L	16407000	16410000	29.3791656494141
chr2L	16476000	16479000	chr2L	16407000	16410000	40.4199981689453
chr2L	16479000	16482000	chr2L	16407000	16410000	49.6975593566895
chr2L	16482000	16485000	chr2L	16407000	16410000	50.6411743164062
chr2L	16485000	16488000	chr2L	16407000	16410000	49.4749984741211
chr2L	16488000	16491000	chr2L	16407000	16410000	43.8161277770996
chr2L	16491000	16494000	chr2L	16407000	16410000	37
chr2L	16494000	16497000	chr2L	16407000	16410000	33.6111106872559
chr2L	16497000	16500000	chr2L	16407000	16410000	27.6090908050537
chr2L	16354000	16356000	chr2L	16410000	16413000	7.91111087799072
chr2L	16356000	16359000	chr2L	16410000	16413000	11.8285713195801
chr2L	16359000	16362000	chr2L	16410000	16413000	26.3666667938232
chr2L	16362000	16365000	chr2L	16410000	16413000	31.6199989318848
chr2L	16365000	16368000	chr2L	16410000	16413000	26.7714290618896
chr2L	16368000	16371000	chr2L	16410000	16413000	23.4200000762939
chr2L	16371000	16374000	chr2L	16410000	16413000	21.2666664123535
chr2L	16374000	16377000	chr2L	16410000	16413000	17
chr2L	16377000	16380000	chr2L	16410000	16413000	20.2666664123535
chr2L	16380000	16383000	chr2L	16410000	16413000	21.6749992370605
chr2L	16383000	16386000	chr2L	16410000	16413000	21.3400001525879
chr2L	16386000	16389000	chr2L	16410000	16413000	23.0437507629395
chr2L	16389000	16392000	chr2L	16410000	16413000	22.2736835479736
chr2L	16392000	16395000	chr2L	16410000	16413000	19.6000003814697
chr2L	16395000	16398000	chr2L	16410000	16413000	20.769229888916
chr2L	16398000	16401000	chr2L	16410000	16413000	19.4526309967041
chr2L	16401000	16404000	chr2L	16410000	16413000	26.2649993896484
chr2L	16404000	16407000	chr2L	16410000	16413000	29.0111103057861
chr2L	16407000	16410000	chr2L	16410000	16413000	22.3875007629395
chr2L	16410000	16413000	chr2L	16410000	16413000	15.1428575515747
chr2L	16413000	16416000	chr2L	16410000	16413000	15.4133329391479
chr2L	16416000	16419000	chr2L	16410000	16413000	14.9575757980347
chr2L	16419000	16422000	chr2L	16410000	16413000	17.7333335876465
chr2L	16422000	16425000	chr2L	16410000	16413000	15.5
chr2L	16425000	16428000	chr2L	16410000	16413000	13.3647060394287
chr2L	16428000	16431000	chr2L	16410000	16413000	13.7142858505249
chr2L	16431000	16434000	chr2L	16410000	16413000	14.8307695388794
chr2L	16434000	16437000	chr2L	16410000	16413000	25.7277774810791
chr2L	16437000	16440000	chr2L	16410000	16413000	22.7357139587402
chr2L	16440000	16443000	chr2L	16410000	16413000	21.576000213623
chr2L	16443000	16446000	chr2L	16410000	16413000	16.8099994659424
chr2L	16446000	16449000	chr2L	16410000	16413000	17.7806453704834
chr2L	16449000	16452000	chr2L	16410000	16413000	14.0571432113647
chr2L	16452000	16455000	chr2L	16410000	16413000	15.3999996185303
chr2L	16455000	16458000	chr2L	16410000	16413000	16.2857151031494
chr2L	16458000	16461000	chr2L	16410000	16413000	13.7684211730957
chr2L	16461000	16464000	chr2L	16410000	16413000	16.8842105865479
chr2L	16464000	16467000	chr2L	16410000	16413000	17.0571422576904
chr2L	16467000	16470000	chr2L	16410000	16413000	20.6823539733887
chr2L	16470000	16473000	chr2L	16410000	16413000	18.9440002441406
chr2L	16473000	16476000	chr2L	16410000	16413000	24.5142860412598
chr2L	16476000	16479000	chr2L	16410000	16413000	30.2939395904541
chr2L	16479000	16482000	chr2L	16410000	16413000	34.8733329772949
chr2L	16482000	16485000	chr2L	16410000	16413000	35.3740730285645
chr2L	16485000	16488000	chr2L	16410000	16413000	35.1823539733887
chr2L	16488000	16491000	chr2L	16410000	16413000	37.3761901855469
chr2L	16491000	16494000	chr2L	16410000	16413000	34.7666664123535
chr2L	16494000	16497000	chr2L	16410000	16413000	32.6714286804199
chr2L	16497000	16500000	chr2L	16410000	16413000	24.5499992370605
chr2L	16354000	16356000	chr2L	16413000	16416000	6.53333330154419
chr2L	16356000	16359000	chr2L	16413000	16416000	11.8000001907349
chr2L	16359000	16362000	chr2L	16413000	16416000	20.3999996185303
chr2L	16362000	16365000	chr2L	16413000	16416000	28.6000003814697
chr2L	16365000	16368000	chr2L	16413000	16416000	22.9333324432373
chr2L	16368000	16371000	chr2L	16413000	16416000	13.3999996185303
chr2L	16371000	16374000	chr2L	16413000	16416000	7.59999990463257
chr2L	16374000	16377000	chr2L	16413000	16416000	7.84999990463257
chr2L	16377000	16380000	chr2L	16413000	16416000	16.7999992370605
chr2L	16380000	16383000	chr2L	16413000	16416000	18.0666656494141
chr2L	16383000	16386000	chr2L	16413000	16416000	19.6000003814697
chr2L	16386000	16389000	chr2L	16413000	16416000	16.466667175293
chr2L	16389000	16392000	chr2L	16413000	16416000	15.5
chr2L	16392000	16395000	chr2L	16413000	16416000	18.4400005340576
chr2L	16395000	16398000	chr2L	16413000	16416000	15.0666666030884
chr2L	16398000	16401000	chr2L	16413000	16416000	22.4888877868652
chr2L	16401000	16404000	chr2L	16413000	16416000	23.8857135772705
chr2L	16404000	16407000	chr2L	16413000	16416000	23.2916660308838
chr2L	16407000	16410000	chr2L	16413000	16416000	20.1818180084229
chr2L	16410000	16413000	chr2L	16413000	16416000	15.4133329391479
chr2L	16413000	16416000	chr2L	16413000	16416000	0
chr2L	16416000	16419000	chr2L	16413000	16416000	11.3217391967773
chr2L	16419000	16422000	chr2L	16413000	16416000	8.48888874053955
chr2L	16422000	16425000	chr2L	16413000	16416000	4
chr2L	16425000	16428000	chr2L	16413000	16416000	2.34999990463257
chr2L	16428000	16431000	chr2L	16413000	16416000	11.3999996185303
chr2L	16431000	16434000	chr2L	16413000	16416000	17.3714275360107
chr2L	16434000	16437000	chr2L	16413000	16416000	20.3999996185303
chr2L	16437000	16440000	chr2L	16413000	16416000	18.769229888916
chr2L	16440000	16443000	chr2L	16413000	16416000	16.5777778625488
chr2L	16443000	16446000	chr2L	16413000	16416000	10.9230766296387
chr2L	16446000	16449000	chr2L	16413000	16416000	12.2153844833374
chr2L	16449000	16452000	chr2L	16413000	16416000	7.34545469284058
chr2L	16452000	16455000	chr2L	16413000	16416000	3.82857155799866
chr2L	16455000	16458000	chr2L	16413000	16416000	7.59999990463257
chr2L	16458000	16461000	chr2L	16413000	16416000	7.56666660308838
chr2L	16461000	16464000	chr2L	16413000	16416000	10.9818181991577
chr2L	16464000	16467000	chr2L	16413000	16416000	12.3000001907349
chr2L	16467000	16470000	chr2L	16413000	16416000	14.4333333969116
chr2L	16470000	16473000	chr2L	16413000	16416000	17.2444458007812
chr2L	16473000	16476000	chr2L	16413000	16416000	22.2625007629395
chr2L	16476000	16479000	chr2L	16413000	16416000	34.3476181030273
chr2L	16479000	16482000	chr2L	16413000	16416000	33.5285720825195
chr2L	16482000	16485000	chr2L	16413000	16416000	30.4333343505859
chr2L	16485000	16488000	chr2L	16413000	16416000	34.6714286804199
chr2L	16488000	16491000	chr2L	16413000	16416000	33.2142868041992
chr2L	16491000	16494000	chr2L	16413000	16416000	33.966667175293
chr2L	16494000	16497000	chr2L	16413000	16416000	29.0714282989502
chr2L	16497000	16500000	chr2L	16413000	16416000	23.2000007629395
chr2L	16354000	16356000	chr2L	16416000	16419000	-8.17142868041992
chr2L	16356000	16359000	chr2L	16416000	16419000	4.27999973297119
chr2L	16359000	16362000	chr2L	16416000	16419000	15.4153852462769
chr2L	16362000	16365000	chr2L	16416000	16419000	14.5714282989502
chr2L	16365000	16368000	chr2L	16416000	16419000	14.0615386962891
chr2L	16368000	16371000	chr2L	16416000	16419000	0.400000184774399
chr2L	16371000	16374000	chr2L	16416000	16419000	-1.03157901763916
chr2L	16374000	16377000	chr2L	16416000	16419000	2.24615383148193
chr2L	16377000	16380000	chr2L	16416000	16419000	10.8571434020996
chr2L	16380000	16383000	chr2L	16416000	16419000	11.1142854690552
chr2L	16383000	16386000	chr2L	16416000	16419000	11.6999998092651
chr2L	16386000	16389000	chr2L	16416000	16419000	10.6352939605713
chr2L	16389000	16392000	chr2L	16416000	16419000	10.3249998092651
chr2L	16392000	16395000	chr2L	16416000	16419000	12.6526317596436
chr2L	16395000	16398000	chr2L	16416000	16419000	18
chr2L	16398000	16401000	chr2L	16416000	16419000	20.533332824707
chr2L	16401000	16404000	chr2L	16416000	16419000	21.1380004882812
chr2L	16404000	16407000	chr2L	16416000	16419000	25.6450977325439
chr2L	16407000	16410000	chr2L	16416000	16419000	20.8090915679932
chr2L	16410000	16413000	chr2L	16416000	16419000	14.9575757980347
chr2L	16413000	16416000	chr2L	16416000	16419000	11.3217391967773
chr2L	16416000	16419000	chr2L	16416000	16419000	3.56666660308838
chr2L	16419000	16422000	chr2L	16416000	16419000	5.39047622680664
chr2L	16422000	16425000	chr2L	16416000	16419000	-0.0875000059604645
chr2L	16425000	16428000	chr2L	16416000	16419000	-5.91724157333374
chr2L	16428000	16431000	chr2L	16416000	16419000	8.68571472167969
chr2L	16431000	16434000	chr2L	16416000	16419000	13.2173910140991
chr2L	16434000	16437000	chr2L	16416000	16419000	19.0888900756836
chr2L	16437000	16440000	chr2L	16416000	16419000	16.704761505127
chr2L	16440000	16443000	chr2L	16416000	16419000	13.3931035995483
chr2L	16443000	16446000	chr2L	16416000	16419000	12.9931039810181
chr2L	16446000	16449000	chr2L	16416000	16419000	9.51627922058105
chr2L	16449000	16452000	chr2L	16416000	16419000	7.66530609130859
chr2L	16452000	16455000	chr2L	16416000	16419000	7.75999975204468
chr2L	16455000	16458000	chr2L	16416000	16419000	11.8971433639526
chr2L	16458000	16461000	chr2L	16416000	16419000	14.4888887405396
chr2L	16461000	16464000	chr2L	16416000	16419000	11.7128200531006
chr2L	16464000	16467000	chr2L	16416000	16419000	13.0080003738403
chr2L	16467000	16470000	chr2L	16416000	16419000	17.125
chr2L	16470000	16473000	chr2L	16416000	16419000	24.2588233947754
chr2L	16473000	16476000	chr2L	16416000	16419000	31.0032253265381
chr2L	16476000	16479000	chr2L	16416000	16419000	32.2840003967285
chr2L	16479000	16482000	chr2L	16416000	16419000	36.1761894226074
chr2L	16482000	16485000	chr2L	16416000	16419000	38.1347808837891
chr2L	16485000	16488000	chr2L	16416000	16419000	41.1769218444824
chr2L	16488000	16491000	chr2L	16416000	16419000	37.6589736938477
chr2L	16491000	16494000	chr2L	16416000	16419000	34.6599998474121
chr2L	16494000	16497000	chr2L	16416000	16419000	28.5307693481445
chr2L	16497000	16500000	chr2L	16416000	16419000	22.7999992370605
chr2L	16354000	16356000	chr2L	16419000	16422000	-12.6000003814697
chr2L	16356000	16359000	chr2L	16419000	16422000	-4
chr2L	16359000	16362000	chr2L	16419000	16422000	7.75
chr2L	16362000	16365000	chr2L	16419000	16422000	8.39999961853027
chr2L	16365000	16368000	chr2L	16419000	16422000	9.19999980926514
chr2L	16368000	16371000	chr2L	16419000	16422000	-6.59999990463257
chr2L	16371000	16374000	chr2L	16419000	16422000	-6.73333311080933
chr2L	16374000	16377000	chr2L	16419000	16422000	6.40000009536743
chr2L	16377000	16380000	chr2L	16419000	16422000	5.80000019073486
chr2L	16380000	16383000	chr2L	16419000	16422000	8.68000030517578
chr2L	16383000	16386000	chr2L	16419000	16422000	10.6666660308838
chr2L	16386000	16389000	chr2L	16419000	16422000	8.33333301544189
chr2L	16389000	16392000	chr2L	16419000	16422000	9.89999961853027
chr2L	16392000	16395000	chr2L	16419000	16422000	11.6888885498047
chr2L	16395000	16398000	chr2L	16419000	16422000	20.2666664123535
chr2L	16398000	16401000	chr2L	16419000	16422000	24.8999996185303
chr2L	16401000	16404000	chr2L	16419000	16422000	27.4241371154785
chr2L	16404000	16407000	chr2L	16419000	16422000	26.3793106079102
chr2L	16407000	16410000	chr2L	16419000	16422000	25.1368427276611
chr2L	16410000	16413000	chr2L	16419000	16422000	17.7333335876465
chr2L	16413000	16416000	chr2L	16419000	16422000	8.48888874053955
chr2L	16416000	16419000	chr2L	16419000	16422000	5.39047622680664
chr2L	16419000	16422000	chr2L	16419000	16422000	5.39999961853027
chr2L	16422000	16425000	chr2L	16419000	16422000	6.31428575515747
chr2L	16425000	16428000	chr2L	16419000	16422000	1.60000002384186
chr2L	16428000	16431000	chr2L	16419000	16422000	10.7428569793701
chr2L	16431000	16434000	chr2L	16419000	16422000	14.3142862319946
chr2L	16434000	16437000	chr2L	16419000	16422000	21.6000003814697
chr2L	16437000	16440000	chr2L	16419000	16422000	15.4222221374512
chr2L	16440000	16443000	chr2L	16419000	16422000	14.3466663360596
chr2L	16443000	16446000	chr2L	16419000	16422000	12.8000001907349
chr2L	16446000	16449000	chr2L	16419000	16422000	9.66315746307373
chr2L	16449000	16452000	chr2L	16419000	16422000	7.66315793991089
chr2L	16452000	16455000	chr2L	16419000	16422000	9.91428565979004
chr2L	16455000	16458000	chr2L	16419000	16422000	12.0888891220093
chr2L	16458000	16461000	chr2L	16419000	16422000	17.4750003814697
chr2L	16461000	16464000	chr2L	16419000	16422000	14.5818185806274
chr2L	16464000	16467000	chr2L	16419000	16422000	22.2399997711182
chr2L	16467000	16470000	chr2L	16419000	16422000	23.8708324432373
chr2L	16470000	16473000	chr2L	16419000	16422000	29.4300003051758
chr2L	16473000	16476000	chr2L	16419000	16422000	32.2882347106934
chr2L	16476000	16479000	chr2L	16419000	16422000	31.1199989318848
chr2L	16479000	16482000	chr2L	16419000	16422000	37.5880012512207
chr2L	16482000	16485000	chr2L	16419000	16422000	40.1222229003906
chr2L	16485000	16488000	chr2L	16419000	16422000	43.7000007629395
chr2L	16488000	16491000	chr2L	16419000	16422000	42.0157890319824
chr2L	16491000	16494000	chr2L	16419000	16422000	33.033332824707
chr2L	16494000	16497000	chr2L	16419000	16422000	26.3800010681152
chr2L	16497000	16500000	chr2L	16419000	16422000	22.8874988555908
chr2L	16354000	16356000	chr2L	16422000	16425000	-14.8666667938232
chr2L	16356000	16359000	chr2L	16422000	16425000	-10.1999998092651
chr2L	16359000	16362000	chr2L	16422000	16425000	-6.6399998664856
chr2L	16362000	16365000	chr2L	16422000	16425000	8
chr2L	16365000	16368000	chr2L	16422000	16425000	5.44999980926514
chr2L	16368000	16371000	chr2L	16422000	16425000	-8
chr2L	16371000	16374000	chr2L	16422000	16425000	10.3000001907349
chr2L	16374000	16377000	chr2L	16422000	16425000	9.33333301544189
chr2L	16377000	16380000	chr2L	16422000	16425000	9.47999954223633
chr2L	16380000	16383000	chr2L	16422000	16425000	12.0444440841675
chr2L	16383000	16386000	chr2L	16422000	16425000	16.4571437835693
chr2L	16386000	16389000	chr2L	16422000	16425000	8.72727298736572
chr2L	16389000	16392000	chr2L	16422000	16425000	9.39999961853027
chr2L	16392000	16395000	chr2L	16422000	16425000	14.2666664123535
chr2L	16395000	16398000	chr2L	16422000	16425000	20.2000007629395
chr2L	16398000	16401000	chr2L	16422000	16425000	26.6000003814697
chr2L	16401000	16404000	chr2L	16422000	16425000	28.5
chr2L	16404000	16407000	chr2L	16422000	16425000	28.7838706970215
chr2L	16407000	16410000	chr2L	16422000	16425000	21.9458332061768
chr2L	16410000	16413000	chr2L	16422000	16425000	15.5
chr2L	16413000	16416000	chr2L	16422000	16425000	4
chr2L	16416000	16419000	chr2L	16422000	16425000	-0.0875000059604645
chr2L	16419000	16422000	chr2L	16422000	16425000	6.31428575515747
chr2L	16422000	16425000	chr2L	16422000	16425000	-3.59999990463257
chr2L	16425000	16428000	chr2L	16422000	16425000	-0.715789496898651
chr2L	16428000	16431000	chr2L	16422000	16425000	8.47999954223633
chr2L	16431000	16434000	chr2L	16422000	16425000	12.2588233947754
chr2L	16434000	16437000	chr2L	16422000	16425000	13.6571426391602
chr2L	16437000	16440000	chr2L	16422000	16425000	13.1000003814697
chr2L	16440000	16443000	chr2L	16422000	16425000	13.0476188659668
chr2L	16443000	16446000	chr2L	16422000	16425000	9.08571434020996
chr2L	16446000	16449000	chr2L	16422000	16425000	8.56842136383057
chr2L	16449000	16452000	chr2L	16422000	16425000	1.69599997997284
chr2L	16452000	16455000	chr2L	16422000	16425000	2.20000004768372
chr2L	16455000	16458000	chr2L	16422000	16425000	12.960000038147
chr2L	16458000	16461000	chr2L	16422000	16425000	19.1714286804199
chr2L	16461000	16464000	chr2L	16422000	16425000	21.5249996185303
chr2L	16464000	16467000	chr2L	16422000	16425000	24.3999996185303
chr2L	16467000	16470000	chr2L	16422000	16425000	27.3558826446533
chr2L	16470000	16473000	chr2L	16422000	16425000	28.6266670227051
chr2L	16473000	16476000	chr2L	16422000	16425000	25.4437503814697
chr2L	16476000	16479000	chr2L	16422000	16425000	29.6652183532715
chr2L	16479000	16482000	chr2L	16422000	16425000	30.8259258270264
chr2L	16482000	16485000	chr2L	16422000	16425000	35.0925941467285
chr2L	16485000	16488000	chr2L	16422000	16425000	36.5869560241699
chr2L	16488000	16491000	chr2L	16422000	16425000	38.7615394592285
chr2L	16491000	16494000	chr2L	16422000	16425000	35.7000007629395
chr2L	16494000	16497000	chr2L	16422000	16425000	25.6111106872559
chr2L	16497000	16500000	chr2L	16422000	16425000	19.6999988555908
chr2L	16354000	16356000	chr2L	16425000	16428000	-13.8999996185303
chr2L	16356000	16359000	chr2L	16425000	16428000	-10.8000001907349
chr2L	16359000	16362000	chr2L	16425000	16428000	-6.29999971389771
chr2L	16362000	16365000	chr2L	16425000	16428000	6.80000019073486
chr2L	16365000	16368000	chr2L	16425000	16428000	8.23999977111816
chr2L	16368000	16371000	chr2L	16425000	16428000	9.60000038146973
chr2L	16371000	16374000	chr2L	16425000	16428000	11.6000003814697
chr2L	16374000	16377000	chr2L	16425000	16428000	14.1999998092651
chr2L	16377000	16380000	chr2L	16425000	16428000	14.4499998092651
chr2L	16380000	16383000	chr2L	16425000	16428000	18.8727264404297
chr2L	16383000	16386000	chr2L	16425000	16428000	17.0400009155273
chr2L	16386000	16389000	chr2L	16425000	16428000	11.3714284896851
chr2L	16389000	16392000	chr2L	16425000	16428000	10.8571424484253
chr2L	16392000	16395000	chr2L	16425000	16428000	12.8923072814941
chr2L	16395000	16398000	chr2L	16425000	16428000	25.6499996185303
chr2L	16398000	16401000	chr2L	16425000	16428000	27.1166667938232
chr2L	16401000	16404000	chr2L	16425000	16428000	29.7210521697998
chr2L	16404000	16407000	chr2L	16425000	16428000	27.988000869751
chr2L	16407000	16410000	chr2L	16425000	16428000	22.9619045257568
chr2L	16410000	16413000	chr2L	16425000	16428000	13.3647060394287
chr2L	16413000	16416000	chr2L	16425000	16428000	2.34999990463257
chr2L	16416000	16419000	chr2L	16425000	16428000	-5.91724157333374
chr2L	16419000	16422000	chr2L	16425000	16428000	1.60000002384186
chr2L	16422000	16425000	chr2L	16425000	16428000	-0.715789496898651
chr2L	16425000	16428000	chr2L	16425000	16428000	5.51999998092651
chr2L	16428000	16431000	chr2L	16425000	16428000	10.1538457870483
chr2L	16431000	16434000	chr2L	16425000	16428000	10.4210529327393
chr2L	16434000	16437000	chr2L	16425000	16428000	11.5384616851807
chr2L	16437000	16440000	chr2L	16425000	16428000	12.3272724151611
chr2L	16440000	16443000	chr2L	16425000	16428000	10.9217386245728
chr2L	16443000	16446000	chr2L	16425000	16428000	10.3789472579956
chr2L	16446000	16449000	chr2L	16425000	16428000	12.73548412323
chr2L	16449000	16452000	chr2L	16425000	16428000	13.5111112594604
chr2L	16452000	16455000	chr2L	16425000	16428000	-1.69523823261261
chr2L	16455000	16458000	chr2L	16425000	16428000	2.61666679382324
chr2L	16458000	16461000	chr2L	16425000	16428000	15.6727275848389
chr2L	16461000	16464000	chr2L	16425000	16428000	22.5269222259521
chr2L	16464000	16467000	chr2L	16425000	16428000	22.0125007629395
chr2L	16467000	16470000	chr2L	16425000	16428000	27.754545211792
chr2L	16470000	16473000	chr2L	16425000	16428000	28.0062503814697
chr2L	16473000	16476000	chr2L	16425000	16428000	24.4681816101074
chr2L	16476000	16479000	chr2L	16425000	16428000	27.9896545410156
chr2L	16479000	16482000	chr2L	16425000	16428000	32.3564109802246
chr2L	16482000	16485000	chr2L	16425000	16428000	35.9714279174805
chr2L	16485000	16488000	chr2L	16425000	16428000	34.4733352661133
chr2L	16488000	16491000	chr2L	16425000	16428000	34.0058822631836
chr2L	16491000	16494000	chr2L	16425000	16428000	36.0999984741211
chr2L	16494000	16497000	chr2L	16425000	16428000	30.4500007629395
chr2L	16497000	16500000	chr2L	16425000	16428000	19.8666667938232
chr2L	16354000	16356000	chr2L	16428000	16431000	-17.1000003814697
chr2L	16356000	16359000	chr2L	16428000	16431000	-14.3999996185303
chr2L	16359000	16362000	chr2L	16428000	16431000	-12.7200002670288
chr2L	16362000	16365000	chr2L	16428000	16431000	0
chr2L	16365000	16368000	chr2L	16428000	16431000	7.33333349227905
chr2L	16368000	16371000	chr2L	16428000	16431000	10.8000001907349
chr2L	16371000	16374000	chr2L	16428000	16431000	12.1333332061768
chr2L	16374000	16377000	chr2L	16428000	16431000	19.0399990081787
chr2L	16377000	16380000	chr2L	16428000	16431000	20.9333343505859
chr2L	16380000	16383000	chr2L	16428000	16431000	21.2000007629395
chr2L	16383000	16386000	chr2L	16428000	16431000	18.9500007629395
chr2L	16386000	16389000	chr2L	16428000	16431000	10
chr2L	16389000	16392000	chr2L	16428000	16431000	14.533332824707
chr2L	16392000	16395000	chr2L	16428000	16431000	17.466667175293
chr2L	16395000	16398000	chr2L	16428000	16431000	24.7999992370605
chr2L	16398000	16401000	chr2L	16428000	16431000	28.3400001525879
chr2L	16401000	16404000	chr2L	16428000	16431000	26.3624992370605
chr2L	16404000	16407000	chr2L	16428000	16431000	24.9500007629395
